date;station;id;true;pred;error;abs_error;variance;MAE;RMSE;BIAS
2024-06-09;Dagda;RIDAGDA;13.2;13.001981805246364;-0.1980181947536348;0.1980181947536348;0.5649864535741655;0.41712851689783553;0.5052691172309557;-0.06405602927850787
2024-06-09;Daugavpils;RIDM99MS;13.4;13.422746573137399;0.022746573137398585;0.022746573137398585;0.6310687892387428;0.41712851689783553;0.5052691172309557;-0.06405602927850787
2024-06-09;Dobele;RIDO99MS;13.3;13.130729549882767;-0.1692704501172333;0.1692704501172333;0.15265510692175943;0.41712851689783553;0.5052691172309557;-0.06405602927850787
2024-06-09;Riga;RIGASLU;14.5;13.663765036671073;-0.836234963328927;0.836234963328927;0.3327651279203267;0.41712851689783553;0.5052691172309557;-0.06405602927850787
2024-06-09;Gulbene;RIGU99MS;12.9;12.339381979490867;-0.5606180205091338;0.5606180205091338;0.24148842034092505;0.41712851689783553;0.5052691172309557;-0.06405602927850787
2024-06-09;Jelgava;RIJE99PA;13.3;13.682375285785971;0.3823752857859706;0.3823752857859706;0.10419861824175197;0.41712851689783553;0.5052691172309557;-0.06405602927850787
2024-06-09;Kolka;RIKO99PA;13.6;13.5862388164833;-0.013761183516699305;0.013761183516699305;0.5544840383440273;0.41712851689783553;0.5052691172309557;-0.06405602927850787
2024-06-09;Liepaja;RILP99PA;14.4;13.85544753606742;-0.5445524639325807;0.5445524639325807;0.32135393480501545;0.41712851689783553;0.5052691172309557;-0.06405602927850787
2024-06-09;Madona;RIMADONA;11.6;12.661280537002412;1.0612805370024123;1.0612805370024123;0.1453806388346473;0.41712851689783553;0.5052691172309557;-0.06405602927850787
2024-06-09;Mersrags;RIME99MS;14.1;13.491332766239537;-0.6086672337604622;0.6086672337604622;0.3055740933253789;0.41712851689783553;0.5052691172309557;-0.06405602927850787
2024-06-09;Pavilosta;RIPA99PA;13.7;13.978772278724984;0.27877227872498445;0.27877227872498445;0.3834453031117843;0.41712851689783553;0.5052691172309557;-0.06405602927850787
2024-06-09;Priekuli;RIPR99PA;13.5;13.377631774882017;-0.12236822511798273;0.12236822511798273;0.20367365573491458;0.41712851689783553;0.5052691172309557;-0.06405602927850787
2024-06-09;Rezekne;RIREZEKN;13.7;12.834837702107041;-0.8651622978929581;0.8651622978929581;0.4070870809203969;0.41712851689783553;0.5052691172309557;-0.06405602927850787
2024-06-09;Rujiena;RIRU99PA;12.8;13.691308070719563;0.8913080707195622;0.8913080707195622;0.516372862456757;0.41712851689783553;0.5052691172309557;-0.06405602927850787
2024-06-09;Saldus;RISA99PA;13.0;13.011015665096751;0.011015665096751448;0.011015665096751448;0.4041091226802404;0.41712851689783553;0.5052691172309557;-0.06405602927850787
2024-06-09;Skulte;RISE99MS;14.2;14.004131509487737;-0.19586849051226274;0.19586849051226274;0.39540828063474964;0.41712851689783553;0.5052691172309557;-0.06405602927850787
2024-06-09;Skriveri;RISI99PA;13.5;13.694107481753191;0.19410748175319092;0.19410748175319092;0.3198529056111046;0.41712851689783553;0.5052691172309557;-0.06405602927850787
2024-06-09;Stende;RIST99PA;12.8;13.451974562605342;0.651974562605341;0.651974562605341;0.2900173897237286;0.41712851689783553;0.5052691172309557;-0.06405602927850787
2024-06-09;Ventspils;RIVE99PA;13.7;13.22014050186143;-0.47985949813856976;0.47985949813856976;0.4967247936269211;0.41712851689783553;0.5052691172309557;-0.06405602927850787
2024-06-09;Zilani;RIZI99PA;12.9;12.346143217531479;-0.5538567824685217;0.5538567824685217;0.26689132186367437;0.41712851689783553;0.5052691172309557;-0.06405602927850787
2024-06-09;Zoseni;RIZO99MS;12.5;12.043104908460641;-0.4568950915393586;0.4568950915393586;0.3833377767476844;0.41712851689783553;0.5052691172309557;-0.06405602927850787
2024-06-09;Rucava;RUCAVA;13.9;14.300424623995465;0.4004246239954643;0.4004246239954643;0.4092260498740885;0.41712851689783553;0.5052691172309557;-0.06405602927850787
2024-06-10;Ainazi;RIAI99PA;14.6;13.964228605169211;-0.6357713948307886;0.6357713948307886;0.6275309389579193;0.569063595698779;0.7215219688854851;0.009711477112412367
2024-06-10;Aluksne;RIAL99MS;13.7;14.115456160836803;0.41545616083680414;0.41545616083680414;0.5717405262870326;0.569063595698779;0.7215219688854851;0.009711477112412367
2024-06-10;Bauska;RIBA99PA;14.7;14.824801874534904;0.12480187453490466;0.12480187453490466;0.5304646524091635;0.569063595698779;0.7215219688854851;0.009711477112412367
2024-06-10;Dagda;RIDAGDA;14.8;14.519616703975492;-0.2803832960245085;0.2803832960245085;0.7168088672114225;0.569063595698779;0.7215219688854851;0.009711477112412367
2024-06-10;Daugavpils;RIDM99MS;14.8;15.323719703252488;0.5237197032524872;0.5237197032524872;0.7470931640901827;0.569063595698779;0.7215219688854851;0.009711477112412367
2024-06-10;Dobele;RIDO99MS;14.1;13.865690684449904;-0.23430931555009593;0.23430931555009593;0.19389847742682909;0.569063595698779;0.7215219688854851;0.009711477112412367
2024-06-10;Riga;RIGASLU;15.2;14.615043050087072;-0.584956949912927;0.584956949912927;0.5090251299512026;0.569063595698779;0.7215219688854851;0.009711477112412367
2024-06-10;Gulbene;RIGU99MS;14.8;14.189963927020441;-0.6100360729795593;0.6100360729795593;0.4209059806736326;0.569063595698779;0.7215219688854851;0.009711477112412367
2024-06-10;Jelgava;RIJE99PA;14.4;14.616794425850667;0.21679442585066688;0.21679442585066688;0.31812129097772623;0.569063595698779;0.7215219688854851;0.009711477112412367
2024-06-10;Kolka;RIKO99PA;13.5;13.617064822472713;0.1170648224727131;0.1170648224727131;0.6904531668448787;0.569063595698779;0.7215219688854851;0.009711477112412367
2024-06-10;Liepaja;RILP99PA;14.6;13.643597252405339;-0.9564027475946606;0.9564027475946606;0.4084359052934627;0.569063595698779;0.7215219688854851;0.009711477112412367
2024-06-10;Madona;RIMADONA;13.7;14.59821321159369;0.8982132115936903;0.8982132115936903;0.33364980262898536;0.569063595698779;0.7215219688854851;0.009711477112412367
2024-06-10;Mersrags;RIME99MS;14.2;13.908868435111492;-0.29113156488850755;0.29113156488850755;0.470191902385685;0.569063595698779;0.7215219688854851;0.009711477112412367
2024-06-10;Pavilosta;RIPA99PA;13.8;13.667075307281447;-0.13292469271855367;0.13292469271855367;0.5907425692529533;0.569063595698779;0.7215219688854851;0.009711477112412367
2024-06-10;Priekuli;RIPR99PA;14.2;14.052224509277227;-0.14777549072277196;0.14777549072277196;0.5121169173802977;0.569063595698779;0.7215219688854851;0.009711477112412367
2024-06-10;Rezekne;RIREZEKN;14.8;14.570398758920032;-0.22960124107996904;0.22960124107996904;0.5904076723962703;0.569063595698779;0.7215219688854851;0.009711477112412367
2024-06-10;Rujiena;RIRU99PA;12.9;14.777203130629564;1.8772031306295638;1.8772031306295638;0.5595917308121214;0.569063595698779;0.7215219688854851;0.009711477112412367
2024-06-10;Saldus;RISA99PA;12.4;13.829890815899079;1.4298908158990784;1.4298908158990784;0.43509052314754554;0.569063595698779;0.7215219688854851;0.009711477112412367
2024-06-10;Skulte;RISE99MS;14.2;14.478920408524466;0.278920408524467;0.278920408524467;0.5153676947877904;0.569063595698779;0.7215219688854851;0.009711477112412367
2024-06-10;Skriveri;RISI99PA;15.0;14.566739109250227;-0.43326089074977325;0.43326089074977325;0.5264296381050835;0.569063595698779;0.7215219688854851;0.009711477112412367
2024-06-10;Stende;RIST99PA;13.3;13.443545789821416;0.14354578982141497;0.14354578982141497;0.4855639763022426;0.569063595698779;0.7215219688854851;0.009711477112412367
2024-06-10;Ventspils;RIVE99PA;14.1;13.369784494873468;-0.730215505126532;0.730215505126532;0.6395329411288917;0.569063595698779;0.7215219688854851;0.009711477112412367
2024-06-10;Zilani;RIZI99PA;15.2;14.378954672766016;-0.8210453272339837;0.8210453272339837;0.42662249834149213;0.569063595698779;0.7215219688854851;0.009711477112412367
2024-06-10;Zoseni;RIZO99MS;13.9;12.995913007083049;-0.9040869929169517;0.9040869929169517;0.7239363566855889;0.569063595698779;0.7215219688854851;0.009711477112412367
2024-06-10;Rucava;RUCAVA;13.3;14.509078066724102;1.2090780667241017;1.2090780667241017;0.5216569971971169;0.569063595698779;0.7215219688854851;0.009711477112412367
2024-06-11;Ainazi;RIAI99PA;14.2;14.277837999833233;0.0778379998332337;0.0778379998332337;0.427973763369484;0.43739723664591124;0.5982546570571634;0.04636973986658518
2024-06-11;Aluksne;RIAL99MS;15.4;15.354827786892058;-0.04517221310794284;0.04517221310794284;0.4357734327804117;0.43739723664591124;0.5982546570571634;0.04636973986658518
2024-06-11;Bauska;RIBA99PA;14.9;15.079000557366601;0.17900055736660114;0.17900055736660114;0.2636391669286784;0.43739723664591124;0.5982546570571634;0.04636973986658518
2024-06-11;Dagda;RIDAGDA;17.0;17.576207275917724;0.5762072759177244;0.5762072759177244;0.49962552491876044;0.43739723664591124;0.5982546570571634;0.04636973986658518
2024-06-11;Daugavpils;RIDM99MS;17.9;17.18070692347945;-0.7192930765205503;0.7192930765205503;0.6906428005302668;0.43739723664591124;0.5982546570571634;0.04636973986658518
2024-06-11;Dobele;RIDO99MS;13.6;13.850869474664425;0.2508694746644249;0.2508694746644249;0.14271164952262705;0.43739723664591124;0.5982546570571634;0.04636973986658518
2024-06-11;Riga;RIGASLU;15.0;15.009765748354841;0.009765748354841008;0.009765748354841008;0.277359414856138;0.43739723664591124;0.5982546570571634;0.04636973986658518
2024-06-11;Gulbene;RIGU99MS;15.9;15.929353572880087;0.029353572880086887;0.029353572880086887;0.2364688254136429;0.43739723664591124;0.5982546570571634;0.04636973986658518
2024-06-11;Jelgava;RIJE99PA;13.9;14.332309854888203;0.43230985488820295;0.43230985488820295;0.15801047226355758;0.43739723664591124;0.5982546570571634;0.04636973986658518
2024-06-11;Kolka;RIKO99PA;13.4;13.31070035434539;-0.08929964565461113;0.08929964565461113;0.44608045227995574;0.43739723664591124;0.5982546570571634;0.04636973986658518
2024-06-11;Liepaja;RILP99PA;13.8;12.49906695268874;-1.3009330473112612;1.3009330473112612;0.22707837480757354;0.43739723664591124;0.5982546570571634;0.04636973986658518
2024-06-11;Madona;RIMADONA;15.3;15.821166520459483;0.5211665204594826;0.5211665204594826;0.16054169210275804;0.43739723664591124;0.5982546570571634;0.04636973986658518
2024-06-11;Mersrags;RIME99MS;13.2;13.27292901566567;0.0729290156656699;0.0729290156656699;0.22597867597418253;0.43739723664591124;0.5982546570571634;0.04636973986658518
2024-06-11;Pavilosta;RIPA99PA;12.5;13.59641018881441;1.09641018881441;1.09641018881441;0.2462127117452011;0.43739723664591124;0.5982546570571634;0.04636973986658518
2024-06-11;Priekuli;RIPR99PA;15.0;14.858247360846656;-0.1417526391533439;0.1417526391533439;0.21089280824828482;0.43739723664591124;0.5982546570571634;0.04636973986658518
2024-06-11;Rezekne;RIREZEKN;16.9;16.550424392373973;-0.3495756076260257;0.3495756076260257;0.2568636283562402;0.43739723664591124;0.5982546570571634;0.04636973986658518
2024-06-11;Rujiena;RIRU99PA;14.4;15.579117053986575;1.179117053986575;1.179117053986575;0.5601455693855262;0.43739723664591124;0.5982546570571634;0.04636973986658518
2024-06-11;Saldus;RISA99PA;12.6;12.483372121454975;-0.11662787854502454;0.11662787854502454;0.26100629512385853;0.43739723664591124;0.5982546570571634;0.04636973986658518
2024-06-11;Skulte;RISE99MS;15.0;14.458600906638349;-0.541399093361651;0.541399093361651;0.198881540189231;0.43739723664591124;0.5982546570571634;0.04636973986658518
2024-06-11;Skriveri;RISI99PA;15.9;15.53915809198898;-0.3608419080110199;0.3608419080110199;0.22119742775282125;0.43739723664591124;0.5982546570571634;0.04636973986658518
2024-06-11;Stende;RIST99PA;12.7;12.952262630719769;0.25226263071976973;0.25226263071976973;0.18480344864656484;0.43739723664591124;0.5982546570571634;0.04636973986658518
2024-06-11;Ventspils;RIVE99PA;13.8;12.808851380977998;-0.9911486190220025;0.9911486190220025;0.34008377782851307;0.43739723664591124;0.5982546570571634;0.04636973986658518
2024-06-11;Zilani;RIZI99PA;16.2;16.327967988171398;0.12796798817139887;0.12796798817139887;0.19361737277252233;0.43739723664591124;0.5982546570571634;0.04636973986658518
2024-06-11;Zoseni;RIZO99MS;14.4;14.168200018571858;-0.23179998142814284;0.23179998142814284;0.3310624558385079;0.43739723664591124;0.5982546570571634;0.04636973986658518
2024-06-11;Rucava;RUCAVA;12.5;13.741889324683784;1.2418893246837843;1.2418893246837843;0.36338965867414075;0.43739723664591124;0.5982546570571634;0.04636973986658518
2024-06-12;Ainazi;RIAI99PA;13.5;14.02523502138462;0.5252350213846206;0.5252350213846206;0.35854461884740685;0.28845888680302795;0.3644521575783608;-0.0006165158141685367
2024-06-12;Aluksne;RIAL99MS;14.2;14.362230429538954;0.16223042953895472;0.16223042953895472;0.3065417152787811;0.28845888680302795;0.3644521575783608;-0.0006165158141685367
2024-06-12;Bauska;RIBA99PA;14.0;14.183812376015727;0.18381237601572664;0.18381237601572664;0.27103966394117324;0.28845888680302795;0.3644521575783608;-0.0006165158141685367
2024-06-12;Dagda;RIDAGDA;15.0;15.267187318433477;0.26718731843347676;0.26718731843347676;0.3753601059289787;0.28845888680302795;0.3644521575783608;-0.0006165158141685367
2024-06-12;Daugavpils;RIDM99MS;15.5;15.368062442193708;-0.13193755780629246;0.13193755780629246;0.3638393566278521;0.28845888680302795;0.3644521575783608;-0.0006165158141685367
2024-06-12;Dobele;RIDO99MS;13.8;13.224151570591722;-0.5758484294082784;0.5758484294082784;0.10443471841451393;0.28845888680302795;0.3644521575783608;-0.0006165158141685367
2024-06-12;Riga;RIGASLU;14.0;13.735420215009151;-0.26457978499084867;0.26457978499084867;0.2756534888476623;0.28845888680302795;0.3644521575783608;-0.0006165158141685367
2024-06-12;Gulbene;RIGU99MS;14.7;14.614917391244514;-0.08508260875548501;0.08508260875548501;0.14968395966247539;0.28845888680302795;0.3644521575783608;-0.0006165158141685367
2024-06-12;Jelgava;RIJE99PA;13.5;14.015292767407628;0.5152927674076277;0.5152927674076277;0.09501322619471714;0.28845888680302795;0.3644521575783608;-0.0006165158141685367
2024-06-12;Kolka;RIKO99PA;13.4;13.866780180220534;0.4667801802205336;0.4667801802205336;0.3913455365180596;0.28845888680302795;0.3644521575783608;-0.0006165158141685367
2024-06-12;Liepaja;RILP99PA;14.2;13.711974260183899;-0.4880257398161003;0.4880257398161003;0.2596937549569945;0.28845888680302795;0.3644521575783608;-0.0006165158141685367
2024-06-12;Madona;RIMADONA;14.0;14.016660567260255;0.016660567260254666;0.016660567260254666;0.17191865237604975;0.28845888680302795;0.3644521575783608;-0.0006165158141685367
2024-06-12;Mersrags;RIME99MS;13.9;13.550861050186144;-0.34913894981385596;0.34913894981385596;0.21525969757936572;0.28845888680302795;0.3644521575783608;-0.0006165158141685367
2024-06-12;Pavilosta;RIPA99PA;14.0;13.594247479212243;-0.4057525207877575;0.4057525207877575;0.32657056041055993;0.28845888680302795;0.3644521575783608;-0.0006165158141685367
2024-06-12;Priekuli;RIPR99PA;13.7;13.709397966181891;0.009397966181891704;0.009397966181891704;0.24781509816975947;0.28845888680302795;0.3644521575783608;-0.0006165158141685367
2024-06-12;Rezekne;RIREZEKN;15.1;14.891882644670948;-0.20811735532905118;0.20811735532905118;0.3147558786263802;0.28845888680302795;0.3644521575783608;-0.0006165158141685367
2024-06-12;Rujiena;RIRU99PA;14.1;14.14365893637299;0.04365893637299045;0.04365893637299045;0.3690067367489499;0.28845888680302795;0.3644521575783608;-0.0006165158141685367
2024-06-12;Saldus;RISA99PA;12.6;13.592971082986443;0.9929710829864433;0.9929710829864433;0.2623444436184467;0.28845888680302795;0.3644521575783608;-0.0006165158141685367
2024-06-12;Skulte;RISE99MS;14.1;13.812356191543492;-0.28764380845650805;0.28764380845650805;0.2853716278470206;0.28845888680302795;0.3644521575783608;-0.0006165158141685367
2024-06-12;Skriveri;RISI99PA;14.3;14.15140842398555;-0.14859157601445006;0.14859157601445006;0.29874621615115987;0.28845888680302795;0.3644521575783608;-0.0006165158141685367
2024-06-12;Stende;RIST99PA;13.0;13.270333105546886;0.27033310554688583;0.27033310554688583;0.2181425124853295;0.28845888680302795;0.3644521575783608;-0.0006165158141685367
2024-06-12;Ventspils;RIVE99PA;14.0;13.536174531124535;-0.4638254688754646;0.4638254688754646;0.3454990604330418;0.28845888680302795;0.3644521575783608;-0.0006165158141685367
2024-06-12;Zilani;RIZI99PA;14.4;14.502866555431305;0.10286655543130507;0.10286655543130507;0.23428942926848406;0.28845888680302795;0.3644521575783608;-0.0006165158141685367
2024-06-12;Zoseni;RIZO99MS;13.2;12.995101267339136;-0.20489873266086356;0.20489873266086356;0.1833550976616624;0.28845888680302795;0.3644521575783608;-0.0006165158141685367
2024-06-12;Rucava;RUCAVA;13.8;13.841603330580032;0.041603330580031184;0.041603330580031184;0.2895493472457469;0.28845888680302795;0.3644521575783608;-0.0006165158141685367
2024-06-13;Ainazi;RIAI99PA;13.9;14.031013369146903;0.13101336914690265;0.13101336914690265;0.6671123432112374;0.4701694891212926;0.5597232431362402;-0.0059390720084685
2024-06-13;Aluksne;RIAL99MS;13.8;14.482717231339123;0.6827172313391223;0.6827172313391223;0.5326766561414077;0.4701694891212926;0.5597232431362402;-0.0059390720084685
2024-06-13;Bauska;RIBA99PA;13.6;13.832203911715764;0.23220391171576438;0.23220391171576438;0.41358337888748986;0.4701694891212926;0.5597232431362402;-0.0059390720084685
2024-06-13;Dagda;RIDAGDA;14.9;14.445316004148433;-0.4546839958515676;0.4546839958515676;0.6416509965075077;0.4701694891212926;0.5597232431362402;-0.0059390720084685
2024-06-13;Daugavpils;RIDM99MS;15.1;15.365583657828708;0.2655836578287083;0.2655836578287083;0.7843418571411624;0.4701694891212926;0.5597232431362402;-0.0059390720084685
2024-06-13;Dobele;RIDO99MS;13.4;12.969803865938289;-0.43019613406171153;0.43019613406171153;0.1730436688211291;0.4701694891212926;0.5597232431362402;-0.0059390720084685
2024-06-13;Riga;RIGASLU;15.0;14.06583113204521;-0.9341688679547904;0.9341688679547904;0.2447165203038575;0.4701694891212926;0.5597232431362402;-0.0059390720084685
2024-06-13;Gulbene;RIGU99MS;14.6;13.875475342190681;-0.7245246578093187;0.7245246578093187;0.28322919970185295;0.4701694891212926;0.5597232431362402;-0.0059390720084685
2024-06-13;Jelgava;RIJE99PA;13.4;13.938844896906819;0.5388448969068182;0.5388448969068182;0.1139401415732555;0.4701694891212926;0.5597232431362402;-0.0059390720084685
2024-06-13;Kolka;RIKO99PA;12.6;13.094816938271286;0.4948169382712866;0.4948169382712866;0.7232715081127111;0.4701694891212926;0.5597232431362402;-0.0059390720084685
2024-06-13;Liepaja;RILP99PA;14.4;13.908497875877753;-0.49150212412224725;0.49150212412224725;0.31355235124346603;0.4701694891212926;0.5597232431362402;-0.0059390720084685
2024-06-13;Madona;RIMADONA;13.6;14.333014519868799;0.7330145198687994;0.7330145198687994;0.19583973286106204;0.4701694891212926;0.5597232431362402;-0.0059390720084685
2024-06-13;Mersrags;RIME99MS;12.8;13.094623603220928;0.29462360322092707;0.29462360322092707;0.35051355894997305;0.4701694891212926;0.5597232431362402;-0.0059390720084685
2024-06-13;Pavilosta;RIPA99PA;13.9;13.71702805767837;-0.18297194232163072;0.18297194232163072;0.47269621434664555;0.4701694891212926;0.5597232431362402;-0.0059390720084685
2024-06-13;Priekuli;RIPR99PA;14.1;14.159631184860288;0.0596311848602884;0.0596311848602884;0.3366863109123426;0.4701694891212926;0.5597232431362402;-0.0059390720084685
2024-06-13;Rezekne;RIREZEKN;14.6;14.668944233229103;0.0689442332291037;0.0689442332291037;0.5700901401981076;0.4701694891212926;0.5597232431362402;-0.0059390720084685
2024-06-13;Rujiena;RIRU99PA;14.0;14.30252593614429;0.30252593614429024;0.30252593614429024;0.7041385577975929;0.4701694891212926;0.5597232431362402;-0.0059390720084685
2024-06-13;Saldus;RISA99PA;12.2;13.114360984603849;0.9143609846038494;0.9143609846038494;0.42899059592606587;0.4701694891212926;0.5597232431362402;-0.0059390720084685
2024-06-13;Skulte;RISE99MS;14.7;14.613896253676515;-0.08610374632348439;0.08610374632348439;0.38165050604791073;0.4701694891212926;0.5597232431362402;-0.0059390720084685
2024-06-13;Skriveri;RISI99PA;14.1;14.71943218748267;0.6194321874826709;0.6194321874826709;0.4657561118827271;0.4701694891212926;0.5597232431362402;-0.0059390720084685
2024-06-13;Stende;RIST99PA;12.3;12.543643547950571;0.24364354795057075;0.24364354795057075;0.3762512764718655;0.4701694891212926;0.5597232431362402;-0.0059390720084685
2024-06-13;Ventspils;RIVE99PA;14.2;13.008827718528984;-1.1911722814710153;1.1911722814710153;0.5325901791314432;0.4701694891212926;0.5597232431362402;-0.0059390720084685
2024-06-13;Zilani;RIZI99PA;14.8;13.864120213015791;-0.9358797869842093;0.9358797869842093;0.30838393769587213;0.4701694891212926;0.5597232431362402;-0.0059390720084685
2024-06-13;Zoseni;RIZO99MS;13.4;12.879846522777962;-0.5201534772220384;0.5201534772220384;0.3487319802228371;0.4701694891212926;0.5597232431362402;-0.0059390720084685
2024-06-13;Rucava;RUCAVA;13.9;14.121524011341199;0.2215240113411987;0.2215240113411987;0.49468570929433225;0.4701694891212926;0.5597232431362402;-0.0059390720084685
2024-06-14;Ainazi;RIAI99PA;12.4;12.872964699108678;0.4729646991086778;0.4729646991086778;0.6546010659723833;0.5534858418792636;0.6984507371597636;0.03990171966179048
2024-06-14;Aluksne;RIAL99MS;12.8;12.380402970166102;-0.41959702983389846;0.41959702983389846;0.5902959140914462;0.5534858418792636;0.6984507371597636;0.03990171966179048
2024-06-14;Bauska;RIBA99PA;12.9;13.125302126205842;0.22530212620584145;0.22530212620584145;0.4758024724694408;0.5534858418792636;0.6984507371597636;0.03990171966179048
2024-06-14;Dagda;RIDAGDA;12.8;12.521176649606222;-0.2788233503937789;0.2788233503937789;0.7190639482956016;0.5534858418792636;0.6984507371597636;0.03990171966179048
2024-06-14;Daugavpils;RIDM99MS;12.9;13.208161282411295;0.3081612824112945;0.3081612824112945;0.7616364052067353;0.5534858418792636;0.6984507371597636;0.03990171966179048
2024-06-14;Dobele;RIDO99MS;13.8;12.959457947553982;-0.8405420524460183;0.8405420524460183;0.2598919946748929;0.5534858418792636;0.6984507371597636;0.03990171966179048
2024-06-14;Riga;RIGASLU;14.3;12.92347830566599;-1.376521694334011;1.376521694334011;0.4032817086777346;0.5534858418792636;0.6984507371597636;0.03990171966179048
2024-06-14;Gulbene;RIGU99MS;13.2;12.784861846431065;-0.41513815356893424;0.41513815356893424;0.40452329943509113;0.5534858418792636;0.6984507371597636;0.03990171966179048
2024-06-14;Jelgava;RIJE99PA;13.4;13.89949274606013;0.4994927460601293;0.4994927460601293;0.20829671510757375;0.5534858418792636;0.6984507371597636;0.03990171966179048
2024-06-14;Kolka;RIKO99PA;11.8;12.522773501554344;0.7227735015543431;0.7227735015543431;0.6635447068874791;0.5534858418792636;0.6984507371597636;0.03990171966179048
2024-06-14;Liepaja;RILP99PA;13.3;12.251980573237102;-1.0480194267628988;1.0480194267628988;0.3668983285070103;0.5534858418792636;0.6984507371597636;0.03990171966179048
2024-06-14;Madona;RIMADONA;12.3;12.412417540546635;0.11241754054663389;0.11241754054663389;0.40143345066147373;0.5534858418792636;0.6984507371597636;0.03990171966179048
2024-06-14;Mersrags;RIME99MS;12.2;12.622113549527839;0.42211354952783964;0.42211354952783964;0.45909955983313944;0.5534858418792636;0.6984507371597636;0.03990171966179048
2024-06-14;Pavilosta;RIPA99PA;12.1;12.866928817237687;0.7669288172376874;0.7669288172376874;0.5451977553100458;0.5534858418792636;0.6984507371597636;0.03990171966179048
2024-06-14;Priekuli;RIPR99PA;12.4;12.36554754455066;-0.03445245544934039;0.03445245544934039;0.4789214411866286;0.5534858418792636;0.6984507371597636;0.03990171966179048
2024-06-14;Rezekne;RIREZEKN;12.4;12.798882278403603;0.3988822784036028;0.3988822784036028;0.6132378376633718;0.5534858418792636;0.6984507371597636;0.03990171966179048
2024-06-14;Rujiena;RIRU99PA;12.2;12.877333896145853;0.6773338961458535;0.6773338961458535;0.6739749947128001;0.5534858418792636;0.6984507371597636;0.03990171966179048
2024-06-14;Saldus;RISA99PA;12.3;12.592378352902164;0.29237835290216374;0.29237835290216374;0.5309590167756201;0.5534858418792636;0.6984507371597636;0.03990171966179048
2024-06-14;Skulte;RISE99MS;12.8;13.378024461674961;0.5780244616749606;0.5780244616749606;0.4619359833058755;0.5534858418792636;0.6984507371597636;0.03990171966179048
2024-06-14;Skriveri;RISI99PA;12.9;12.931936098744554;0.03193609874455383;0.03193609874455383;0.5604166916718499;0.5534858418792636;0.6984507371597636;0.03990171966179048
2024-06-14;Stende;RIST99PA;12.2;12.086888520223496;-0.11311147977650293;0.11311147977650293;0.46554543525200354;0.5534858418792636;0.6984507371597636;0.03990171966179048
2024-06-14;Ventspils;RIVE99PA;13.7;11.806404114846968;-1.8935958851530312;1.8935958851530312;0.5906914452124676;0.5534858418792636;0.6984507371597636;0.03990171966179048
2024-06-14;Zilani;RIZI99PA;12.5;12.869795229611467;0.3697952296114675;0.3697952296114675;0.49813058577876346;0.5534858418792636;0.6984507371597636;0.03990171966179048
2024-06-14;Zoseni;RIZO99MS;11.7;12.160585381583639;0.4605853815836394;0.4605853815836394;0.530880464840913;0.5534858418792636;0.6984507371597636;0.03990171966179048
2024-06-14;Rucava;RUCAVA;12.2;13.278254557544487;1.0782545575444882;1.0782545575444882;0.520305272473261;0.5534858418792636;0.6984507371597636;0.03990171966179048
2024-06-15;Ainazi;RIAI99PA;13.8;14.602219420091185;0.8022194200911841;0.8022194200911841;1.0827335230227264;0.6345429321692307;0.8313200603231305;0.031214083422498932
2024-06-15;Aluksne;RIAL99MS;14.8;14.10759343366477;-0.6924065663352312;0.6924065663352312;0.9077488283373308;0.6345429321692307;0.8313200603231305;0.031214083422498932
2024-06-15;Bauska;RIBA99PA;14.8;16.061812235706505;1.261812235706504;1.261812235706504;0.6142162698523947;0.6345429321692307;0.8313200603231305;0.031214083422498932
2024-06-15;Dagda;RIDAGDA;14.9;14.554338902496191;-0.34566109750380924;0.34566109750380924;1.094950842848591;0.6345429321692307;0.8313200603231305;0.031214083422498932
2024-06-15;Daugavpils;RIDM99MS;14.9;15.581753085621607;0.6817530856216063;0.6817530856216063;1.257851233241315;0.6345429321692307;0.8313200603231305;0.031214083422498932
2024-06-15;Dobele;RIDO99MS;15.2;15.723285188981148;0.5232851889811485;0.5232851889811485;0.2890908190261253;0.6345429321692307;0.8313200603231305;0.031214083422498932
2024-06-15;Riga;RIGASLU;17.2;14.93174349715207;-2.2682565028479296;2.2682565028479296;0.6789954383461665;0.6345429321692307;0.8313200603231305;0.031214083422498932
2024-06-15;Gulbene;RIGU99MS;14.9;14.515213548253982;-0.38478645174601844;0.38478645174601844;0.5244211395399969;0.6345429321692307;0.8313200603231305;0.031214083422498932
2024-06-15;Jelgava;RIJE99PA;16.1;15.88861433287088;-0.21138566712912166;0.21138566712912166;0.21822281508606234;0.6345429321692307;0.8313200603231305;0.031214083422498932
2024-06-15;Kolka;RIKO99PA;14.0;14.640338061267546;0.6403380612675456;0.6403380612675456;1.191467913338931;0.6345429321692307;0.8313200603231305;0.031214083422498932
2024-06-15;Liepaja;RILP99PA;16.5;16.247873228006842;-0.2521267719931579;0.2521267719931579;0.6299011861286408;0.6345429321692307;0.8313200603231305;0.031214083422498932
2024-06-15;Madona;RIMADONA;14.3;14.077691550475617;-0.2223084495243839;0.2223084495243839;0.5061007193484033;0.6345429321692307;0.8313200603231305;0.031214083422498932
2024-06-15;Mersrags;RIME99MS;13.9;14.66470390874351;0.7647039087435097;0.7647039087435097;0.5682465507037808;0.6345429321692307;0.8313200603231305;0.031214083422498932
